"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Noroeste",101.351339386098,101.351339386098,101.351339386098,101.141964703669,102.361441667442,101.738405712209,101.738405712209,100.863214078894
