"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",93.7871150282802,93.7871150282802,93.7871150282802,93.8316048869743,93.7855273833809,93.903192597635,93.903192597635,93.9546610687834
"2",93.7450111597442,93.7450111597442,93.7450111597442,93.821016795884,93.8368311090033,93.8089658208168,93.8089658208168,93.9810749052738
"3",93.9481563962841,93.9481563962841,93.9481563962841,94.0560373958285,94.0135103591393,94.0259970774109,94.0259970774109,94.2695385683404
