"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",96.7411141844608,96.7411141844608,96.7411141844608,96.3954407250725,97.4647352110775,97.5209939457705,96.7411141844608,96.6540824044957
"2",94.1807267294453,94.1807267294453,94.1807267294453,94.4829876303036,97.1568620334359,95.0706233535257,94.1807267294453,94.5738154513115
"3",93.3096624159733,93.3096624159733,93.3096624159733,94.7497862276395,96.6684190388152,95.1799694674999,93.3096624159733,93.9606873646238
"4",92.6059449127275,92.6059449127275,92.6059449127275,94.7469869229105,96.2593948297336,94.2644607419247,92.6059449127275,93.1574848289931
"5",92.1422794995818,92.1422794995818,92.1422794995818,94.3446797903981,95.9908228622179,94.0155545239991,92.1422794995818,92.6427835107406
"6",92.3880338905248,92.3880338905248,92.3880338905248,94.4919599720395,95.8120426257697,93.9326411120616,92.3880338905248,93.0917927457982
