"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Frontera.norte",93.9451046737707,93.9451046737707,93.9451046737707,94.2906636860192,96.125077431229,94.0100307947331,94.0100307947331,93.7111507725641
