"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",94.9457654245811,94.9457654245811,94.9457654245811,94.8010214633355,94.8099404695822,94.9457654245811,94.9457654245811,94.745215448416
"2",95.4517189066924,95.4517189066924,95.4517189066924,95.1943236848986,95.1539420355193,95.4517189066924,95.4517189066924,95.1173849077831
"3",95.860277238055,95.860277238055,95.860277238055,95.5382128173266,95.469571402838,95.860277238055,95.860277238055,95.3535783194267
