"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Sur",97.8616056804229,97.8616056804229,97.8616056804229,97.7122564455964,97.7465624774595,98.0006094632748,98.0006094632748,97.7495634344736
