"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",94.9493377759477,94.802601391878,94.9493377759477,94.8622747478096,94.7175148341627,94.9248609975362,94.9248609975362,94.9314260259057
"2",95.4228626078073,95.1041038939832,95.4228626078073,95.17700755815,94.8212322633574,95.643370337197,95.643370337197,95.3888253833882
"3",95.1449648221093,94.9494344423839,95.1449648221093,94.8382942645921,94.8605405962268,95.6677908484546,95.6677908484546,95.085850180496
