"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",98.1059216446516,98.1059216446516,98.1059216446516,98.1026765594916,98.2555233014955,98.3404209223717,98.3404209223717,98.2519336153781
"2",98.47749439957,98.47749439957,98.47749439957,98.3534355646639,98.6642796728258,99.0165349909943,99.0165349909943,98.9129957126265
"3",98.9200868831547,98.9200868831547,98.9200868831547,98.7150194222526,99.0301953244296,99.4152113539106,99.4152113539106,99.3936306329264
