"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",101.982972466439,101.982972466439,101.982972466439,102.001269557242,102.021024904625,102.154196073152,102.154196073152,102.038710358924
"2",102.481503445276,102.481503445276,102.481503445276,102.390613636268,102.393978589986,102.794760528601,102.794760528601,102.573653359773
"3",102.889773449114,102.889773449114,102.889773449114,102.635619750273,102.777062352868,103.319812224179,103.319812224179,103.018888843858
"4",103.220156974864,103.220156974864,103.220156974864,102.957714470044,103.168321538578,103.708679698271,103.708679698271,103.417870097241
"5",103.554487603692,103.554487603692,103.554487603692,103.28545735494,103.565687575702,104.066453704704,104.066453704704,103.783999176097
"6",103.890208971294,103.890208971294,103.890208971294,103.649063972541,103.965847504899,104.511450960681,104.511450960681,104.178674109439
