"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Centro.sur",100.857376082823,100.857376082823,101.058002584552,101.005990493136,101.007351723108,101.144888901062,101.144888901062,101.02371644825
