"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",101.32504255968,101.32504255968,101.310480403626,101.244811003318,101.402364454586,101.253376692997,101.292223997919,101.373381965787
"2",101.706503278311,101.706503278311,101.739902003734,101.518111874993,101.743604293044,101.460749040802,101.518495365774,101.72135331801
"3",102.109819028935,102.109819028935,102.232508497137,101.840771874531,102.089076625999,101.783539849421,101.931426339937,102.098432086385
"4",102.559535256031,102.559535256031,102.740455091715,102.219665593972,102.433981533941,102.223894089549,102.443239691485,102.496899536882
"5",102.860652311691,102.860652311691,103.171656057642,102.485744833271,102.781856069088,102.575474299656,102.849821447128,102.893571080188
"6",103.241274000692,103.241274000692,103.533130516917,102.827357860757,103.129302675679,102.982051934312,103.314637519105,103.296291755798
