"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Centro.sur",99.6876197042781,99.8014354046217,99.8014354046217,99.7894092891629,99.6741344479688,99.7485442675702,99.7485442675702,99.9549707754278
