"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Mexico",101.079726059218,100.944176355306,101.079726059218,100.893354691705,101.000992207868,101.101648805304,101.101648805304,101.176670389923
