"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",102.334476779502,102.334476779502,102.334476779502,102.052614487005,101.94614369066,102.430913774124,102.430913774124,102.320437639147
"2",102.795307168888,102.795307168888,102.795307168888,102.322472407708,102.389914958251,103.124565121753,103.124565121753,102.805951231561
"3",103.348632713086,103.348632713086,103.348632713086,102.477057597216,102.796847058285,103.821694420316,103.821694420316,103.433818262475
"4",103.907331087611,103.907331087611,103.907331087611,102.646254524329,103.158471331626,104.378130963224,104.378130963224,103.930480607675
"5",104.172887599662,104.172887599662,104.172887599662,102.910415971921,103.481335606073,104.913273820883,104.913273820883,104.325254396557
"6",104.397967537818,104.397967537818,104.397967537818,102.961885925424,103.796202371563,105.059006824815,105.059006824815,104.501022323786
