"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Centro.norte",99.300821065893,99.300821065893,99.3816203448514,99.3988963817429,99.2320565526226,99.2863541446144,99.2863541446144,99.2168279810175
