"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Noreste",102.871862575901,102.871862575901,102.871862575901,102.869305509235,102.799708895653,102.851787980793,102.851787980793,102.840190557293
