"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Noroeste",97.7330416737236,97.7330416737236,97.7330416737236,98.6678911798219,98.6624312322833,98.916098167822,98.916098167822,97.5094504262491
