"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Tipo.de.cambio",18.5065670042715,18.5065670042715,18.5065670042715,18.5065670042715,18.581132101127,18.581132101127,18.581132101127,18.4805085325023
