"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",18.2012613986032,18.2012613986032,18.2012613986032,18.2012613986032,18.1095149638893,18.2012613986032,18.2012613986032,18.2012613986032
"2",18.1629590634268,18.1629590634268,18.1629590634268,18.1629590634268,17.9483371831003,18.1629590634268,18.1629590634268,18.1629590634268
"3",18.1987489750143,18.1987489750143,18.1987489750143,18.1987489750143,17.8419769557384,18.1987489750143,18.1987489750143,18.1987489750143
