"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Tipo.de.cambio",19.1347081967839,19.1347081967839,19.1347081967839,19.0658527576224,19.1347081967839,19.0658527576224,19.0658527576224,19.0658527576224
