"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",17.8438303428956,17.8438303428956,17.8438303428956,17.7994535341648,17.7994535341648,17.7994535341648,17.8545049296229,17.7994535341648
"2",17.9142496600215,17.9142496600215,17.9142496600215,17.8156867132366,17.8156867132366,17.8156867132366,17.9350896596419,17.8156867132366
"3",18.026170100428,18.026170100428,18.026170100428,17.8618445112457,17.8618445112457,17.8618445112457,18.0402092424906,17.8618445112457
