"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",18.7311724126688,18.7311724126688,18.7311724126688,18.7311724126688,18.7311724126688,18.7334393896789,18.7334393896789,18.7334393896789
"2",18.7459116217756,18.7459116217756,18.7459116217756,18.7459116217756,18.7459116217756,18.7339075590252,18.7339075590252,18.7339075590252
"3",18.8059194742236,18.8059194742236,18.8059194742236,18.8059194742236,18.8059194742236,18.7773457780074,18.7773457780074,18.7773457780074
"4",18.8941962959567,18.8941962959567,18.8941962959567,18.8941962959567,18.8941962959567,18.8440240812626,18.8440240812626,18.8440240812626
"5",18.9970807403278,18.9970807403278,18.9970807403278,18.9970807403278,18.9970807403278,18.9257892080002,18.9257892080002,18.9257892080002
"6",19.1041078475858,19.1041078475858,19.1041078475858,19.1041078475858,19.1041078475858,19.0132810176358,19.0132810176358,19.0132810176358
