"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",22.0482418747467,22.0482418747467,22.0482418747467,22.0482418747467,22.0478631392708,22.0478631392708,22.0478631392708,22.0478631392708
"2",22.3371468258081,22.3371468258081,22.3371468258081,22.3371468258081,22.3640877904982,22.3640877904982,22.3640877904982,22.3640877904982
"3",22.4404882402381,22.4404882402381,22.4404882402381,22.4404882402381,22.4896937572478,22.4896937572478,22.4896937572478,22.4896937572478
"4",22.612931195171,22.612931195171,22.612931195171,22.612931195171,22.6523330466192,22.6523330466192,22.6523330466192,22.6523330466192
"5",22.7889042822641,22.7889042822641,22.7889042822641,22.7889042822641,22.8054099653964,22.8054099653964,22.8054099653964,22.8054099653964
"6",22.964005231787,22.964005231787,22.964005231787,22.964005231787,22.9459150022884,22.9459150022884,22.9459150022884,22.9459150022884
