"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Tipo.de.cambio",18.9383666980944,18.9383666980944,18.9383666980944,18.9383666980944,19.063826238911,18.9383666980944,18.9383666980944,18.9383666980944
