"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Tipo.de.cambio",17.8892705736277,17.8892705736277,17.8892705736277,17.8415389254547,17.8415389254547,17.8415389254547,17.8892705736277,17.8415389254547
