"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",17.9078727027387,17.9078727027387,17.9078727027387,17.866979328531,17.866979328531,17.866979328531,17.9055342606068,17.866979328531
"2",18.0534970089754,18.0534970089754,18.0534970089754,17.956556104538,17.956556104538,17.956556104538,18.049601479327,17.956556104538
"3",18.1874033829124,18.1874033829124,18.1874033829124,18.0350394494987,18.0350394494987,18.0350394494987,18.2004431371679,18.0350394494987
"4",18.2879042934769,18.2879042934769,18.2879042934769,18.0867476776054,18.0867476776054,18.0867476776054,18.3408414212436,18.0867476776054
"5",18.3552922310322,18.3552922310322,18.3552922310322,18.112432131372,18.112432131372,18.112432131372,18.4693725453718,18.112432131372
"6",18.3906231211236,18.3906231211236,18.3906231211236,18.1124313789199,18.1124313789199,18.1124313789199,18.5845351298226,18.1124313789199
