"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-04-01",18.7584,-3.34059886534032,7.23742882623313
"2017-05-01",18.53,-1.21758785397476,2.71333943072531
"2017-06-01",18.45,-0.431732325957912,-1.05700082050292
"2017-07-01",18.44,-0.0542005420054115,-0.699519114265557
"2017-08-01",18.45,0.0542299349240771,-0.140723100238149
"2017-09-01",18.46,0.0542005420054226,-3.54571389756826
"2017-10-01",18.47,0.0541711809317391,-2.52269368798819
