"FECHA","Tipo_de_cambio"
"2017-11-01",1.34741811617811
"2017-12-01",1.01702060388893
"2018-01-01",0.521648408972331
"2018-02-01",0.415153087701103
"2018-03-01",0.206718346253232
"2018-04-01",-0.309437854564221
"2018-05-01",-0.0517330574236863
