"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-06-01",94.96363964,0.251405729481347,6.31365589216937
"2017-07-01",95.29,0.343668757049764,6.40161125836947
"2017-08-01",95.69,0.41977122468253,6.5479458331074
"2017-09-01",96.1,0.428466924443516,6.35502382566404
"2017-10-01",96.49,0.405827263267433,6.14242878043949
"2017-11-01",96.87,0.393823194113385,5.7338436988996
"2017-12-01",97.24,0.381955197687622,5.65082544737856
