"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-01-01",97.98005719,0.482732177721878,6.25939266585942
"2018-02-01",98.33,0.357157180793855,5.94642888071861
"2018-03-01",98.65,0.325434760500354,5.41845368920593
"2018-04-01",99.03,0.385200202736935,5.28175553969361
"2018-05-01",99.43,0.403918004645054,5.16271335038303
"2018-06-01",99.86,0.432465050789488,5.40172420307545
"2018-07-01",100.29,0.430602843981576,5.45732381563444
