"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",105.515804344771,105.515804344771,105.515804344771,106.492110354905,106.492110354905,105.515804344771,105.515804344771,105.515804344771
"2",105.1352212572,105.1352212572,105.1352212572,107.356993427366,107.356993427366,105.1352212572,105.1352212572,105.1352212572
"3",104.911763448667,104.911763448667,104.911763448667,108.073916346518,108.073916346518,104.911763448667,104.911763448667,104.911763448667
"4",104.857240461401,104.857240461401,104.857240461401,108.571044799667,108.571044799667,104.857240461401,104.857240461401,104.857240461401
"5",104.952604611061,104.952604611061,104.952604611061,108.896289571415,108.896289571415,104.952604611061,104.952604611061,104.952604611061
"6",105.171602879258,105.171602879258,105.171602879258,109.140738383353,109.140738383353,105.171602879258,105.171602879258,105.171602879258
