"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Noreste",102.711082715782,102.711082715782,102.711082715782,102.661531152833,102.711082715782,102.661531152833,102.661531152833,102.661531152833
