"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Noreste",101.301566123179,101.301566123179,101.301566123179,101.301566123179,101.339173728126,101.301566123179,101.301566123179,101.301566123179
