"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",104.285873572788,104.285873572788,104.285873572788,104.285873572788,104.874665918474,104.285873572788,104.285873572788,104.285873572788
"2",103.460943395108,103.460943395108,103.460943395108,103.460943395108,104.741926570429,103.460943395108,103.460943395108,103.460943395108
"3",102.809511380735,102.809511380735,102.809511380735,102.809511380735,104.553492170778,102.809511380735,102.809511380735,102.809511380735
"4",102.601526843912,102.601526843912,102.601526843912,102.601526843912,104.514932725412,102.601526843912,102.601526843912,102.601526843912
"5",102.684646562633,102.684646562633,102.684646562633,102.684646562633,104.579975107343,102.684646562633,102.684646562633,102.684646562633
"6",102.882643305865,102.882643305865,102.882643305865,102.882643305865,104.71461805698,102.882643305865,102.882643305865,102.882643305865
