"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Sur",103.099521805579,103.099521805579,103.099521805579,102.895507382382,103.099521805579,102.895507382382,102.895507382382,102.895507382382
