"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",95.4589650776894,95.4589650776894,95.4589650776894,95.4589650776894,94.7527548446766,95.4589650776894,95.4589650776894,94.7527548446766
"2",96.5599021660601,96.5599021660601,96.5599021660601,96.5599021660601,94.4760739298522,96.5599021660601,96.5599021660601,94.4760739298522
"3",97.5642402427213,97.5642402427213,97.5642402427213,97.5642402427213,94.5736465196111,97.5642402427213,97.5642402427213,94.5736465196111
