"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Centro.norte",97.7025675075623,97.6850603712932,97.7025675075623,97.6850603712932,97.6085923172942,97.6085923172942,97.6085923172942,97.6085923172942
