"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Sur",99.858284780293,99.858284780293,99.858284780293,99.858284780293,99.8859671768772,99.7459649171481,99.7459649171481,99.7459649171481
