"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",100.226607952454,100.226607952454,100.226607952454,100.226607952454,100.317206951739,100.226607952454,100.226607952454,100.226607952454
"2",100.526287737173,100.526287737173,100.526287737173,100.526287737173,100.772165445139,100.526287737173,100.526287737173,100.526287737173
"3",100.778321012053,100.778321012053,100.778321012053,100.778321012053,101.248580769483,100.778321012053,100.778321012053,100.778321012053
"4",100.999887073093,100.999887073093,100.999887073093,100.999887073093,101.725320982999,100.999887073093,100.999887073093,100.999887073093
"5",101.208771195248,101.208771195248,101.208771195248,101.208771195248,102.193970899337,101.208771195248,101.208771195248,101.208771195248
"6",101.417271918734,101.417271918734,101.417271918734,101.417271918734,102.651168791054,101.417271918734,101.417271918734,101.417271918734
