"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",102.925262226934,102.925262226934,102.925262226934,102.925262226934,102.872816186045,102.810684024605,102.810684024605,102.810684024605
"2",103.137546372009,103.137546372009,103.137546372009,103.137546372009,103.011370917014,102.928623464802,102.928623464802,102.928623464802
"3",103.513456798603,103.513456798603,103.513456798603,103.513456798603,103.312824935008,103.172991194087,103.172991194087,103.172991194087
