"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",103.486166608463,103.486166608463,103.486166608463,103.402616197104,103.486166608463,103.384254570228,103.384254570228,103.384254570228
"2",103.760997810751,103.760997810751,103.760997810751,103.554053698192,103.760997810751,103.499038705385,103.499038705385,103.499038705385
"3",103.95182030632,103.95182030632,103.95182030632,103.602614420652,103.95182030632,103.501999524646,103.501999524646,103.501999524646
