"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",103.381377285771,103.381377285771,103.381377285771,103.37418718546,103.420442497286,103.381377285771,103.381377285771,103.37418718546
"2",103.67678043482,103.67678043482,103.67678043482,103.672547058898,103.755493970583,103.67678043482,103.67678043482,103.672547058898
"3",103.953907070667,103.953907070667,103.953907070667,103.926586237293,104.059543948768,103.953907070667,103.953907070667,103.926586237293
