"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",100.914813916292,100.914813916292,100.914813916292,100.914813916292,100.960934612112,100.914813916292,100.914813916292,100.914813916292
"2",101.200700899435,101.200700899435,101.200700899435,101.200700899435,101.432000459619,101.200700899435,101.200700899435,101.200700899435
"3",101.296586311798,101.296586311798,101.296586311798,101.296586311798,101.885490163377,101.296586311798,101.296586311798,101.296586311798
"4",101.306767766683,101.306767766683,101.306767766683,101.306767766683,102.30774342734,101.306767766683,101.306767766683,101.306767766683
"5",101.317164995701,101.317164995701,101.317164995701,101.317164995701,102.685225143862,101.317164995701,101.317164995701,101.317164995701
"6",101.389628589846,101.389628589846,101.389628589846,101.389628589846,103.022363807576,101.389628589846,101.389628589846,101.389628589846
