"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Centro.norte",102.982430294866,102.982430294866,102.982430294866,102.982430294866,102.982430294866,102.92892229044,102.92892229044,102.92892229044
