"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",95.8392318030174,95.8392318030174,95.8392318030174,95.8619911590927,95.8392318030174,95.8619911590927,95.8619911590927,95.8392318030174
"2",96.2091615192499,96.2091615192499,96.2091615192499,96.263193244003,96.2091615192499,96.263193244003,96.263193244003,96.2091615192499
"3",96.5413273526341,96.5413273526341,96.5413273526341,96.6271535132286,96.5413273526341,96.6271535132286,96.6271535132286,96.5413273526341
"4",96.849919760443,96.849919760443,96.849919760443,96.957602781253,96.849919760443,96.957602781253,96.957602781253,96.849919760443
"5",97.1305143855653,97.1305143855653,97.1305143855653,97.2534221268362,97.1305143855653,97.2534221268362,97.2534221268362,97.1305143855653
"6",97.3871993444388,97.3871993444388,97.3871993444388,97.5216403250455,97.3871993444388,97.5216403250455,97.5216403250455,97.3871993444388
