"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Frontera.norte",98.7533741474118,98.7533741474118,98.7533741474118,98.4803776270664,98.4803776270664,98.7533741474118,98.7533741474118,98.4803776270664
