"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Noreste",99.7530145402562,99.7530145402562,99.7530145402562,99.7530145402562,99.7454469540445,99.7825813857683,99.7825813857683,99.7825813857683
