"FECHA","Tipo_de_cambio"
"2018-09-01",7.04979465253861
"2018-10-01",2.37814223992909
"2018-11-01",1.01702060388893
"2018-12-01",0.511475409836071
"2019-01-01",1.14458623865279
"2019-02-01",3.49899614562867
"2019-03-01",3.24396940681548
