"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2019-02-01",105.324,0.103597395808586,3.15587285583634
"2019-03-01",104.22,-1.04819414378489,1.64726403885309
"2019-04-01",104.09,-0.124736135098824,1.57470923351473
"2019-05-01",104.22,0.12489192045344,5.54480567284263
"2019-06-01",104.52,0.287852619458828,5.4698014413429
"2019-07-01",104.86,0.325296593953306,4.9841134051881
"2019-08-01",105.23,0.352851420942213,4.73564774265467
