"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-02-01",98.69235242,0.164191188172924,5.50813347640569
"2018-03-01",99.05,0.362386315889984,5.09058960332502
"2018-04-01",99.37,0.323069156991429,5.11664403437373
"2018-05-01",99.77,0.402535976652896,5.08232377851789
"2018-06-01",100.18,0.41094517389999,5.29752866282949
"2018-07-01",100.61,0.429227390696729,5.39930599360261
"2018-08-01",101.03,0.417453533445977,5.20497488561793
