"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-02-01",99.34302133,0.456638763396122,4.77229763284204
"2018-03-01",99.73,0.389537850589949,4.71315694921743
"2018-04-01",99.9,0.170460242655168,5.39563106881338
"2018-05-01",100.12,0.220220220220213,5.43177802977184
"2018-06-01",100.37,0.249700359568528,5.43964255757374
"2018-07-01",100.63,0.25904154627876,5.29835195384372
"2018-08-01",100.9,0.268309649209986,5.07422471559171
