"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-10-01",97.21955822,1.45980649940891,7.23641774031127
"2017-11-01",98.69,1.51249584643505,5.57065882828311
"2017-12-01",99.13,0.445840510690032,5.36726771680816
"2018-01-01",99.28,0.151316453142347,2.53464947068278
"2018-02-01",99.28,0,1.93052915011613
"2018-03-01",99.3,0.0201450443190865,1.88825873539802
"2018-04-01",99.38,0.0805639476334274,2.81095997056628
