"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-07-01",99.94230154,0.494715706215021,5.15439390236907
"2018-08-01",99.84,-0.102360600490126,4.60737468414776
"2018-09-01",100.32,0.480769230769229,4.69547459769051
"2018-10-01",100.67,0.348883572567793,3.54912308096682
"2018-11-01",100.95,0.278136485546843,0.817937474704578
"2018-12-01",101.18,0.227835562159484,0.536425122854323
"2019-01-01",101.41,0.227317651709824,0.40712659110913
