"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-01-01",94.15104355,2.00448404141553,4.73680156261393
"2017-02-01",94.79,0.678650417359083,4.81521410973942
"2017-03-01",94.86,0.0738474522628874,4.77140790822916
"2017-04-01",94.88,0.0210837022981192,5.80396266087073
"2017-05-01",94.99,0.115935919055654,6.03396402377552
"2017-06-01",95.14,0.157911359090446,6.14033539812495
"2017-07-01",95.3,0.168173218414958,6.1766792679764
