"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-11-01",101.688,0.524926599246722,5.02534015812248
"2018-12-01",102.12,0.424828888364415,4.72842029567875
"2019-01-01",102.49,0.362318840579712,4.60291914430551
"2019-02-01",102.84,0.341496731388435,4.55563539581845
"2019-03-01",103.19,0.340334500194461,4.5211328381592
"2019-04-01",103.54,0.339180153115626,5.00587867460764
"2019-05-01",103.89,0.338033610198951,4.90994713722575
