"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-10-01",101.174,0.239765386596913,4.83298603661835
"2018-11-01",102.83,1.63678415403166,2.04061927944763
"2018-12-01",102.99,0.155596615773601,1.86574676750801
"2019-01-01",102.93,-0.0582580833090485,1.04514935528881
"2019-02-01",102.75,-0.174876129408341,0.634859442645408
"2019-03-01",102.72,-0.0291970802919761,0.184292478132697
"2019-04-01",102.89,0.165498442367595,0.403706725298569
