"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-11-01",100.7735946,4.41809986322215,5.95645278192916
"2017-12-01",102.36,1.57422726290246,7.26026255833934
"2018-01-01",102.06,-0.293083235638913,5.35174574237502
"2018-02-01",101.97,-0.0881834215167632,4.89201258369878
"2018-03-01",101.67,-0.29420417769932,4.01209809798186
"2018-04-01",101.65,-0.0196714861807723,3.624065789315
"2018-05-01",101.79,0.137727496310869,7.74149177490115
