"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-04-01",96.66284609,-0.817632703747451,7.00241670473145
"2017-05-01",96.03,-0.6546942445816,9.08792296121319
"2017-06-01",95.88,-0.156201187129024,8.24447981024115
"2017-07-01",96.02,0.146015853149772,8.2729148358037
"2017-08-01",96.31,0.302020412414095,8.83915119464358
"2017-09-01",96.62,0.321877271311388,8.5267805749528
"2017-10-01",96.88,0.269095425377763,6.86187368977489
