"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-06-01",18.1901,-3.17307385208291,-2.45078323170894
"2017-07-01",18.1,-0.495324379745021,-2.53043904382899
"2017-08-01",18.19,0.497237569060771,-1.5479541026196
"2017-09-01",18.32,0.714678394722368,-4.27721985934185
"2017-10-01",18.44,0.655021834061142,-2.68102174371965
"2017-11-01",18.54,0.542299349240771,-7.03271906731854
"2017-12-01",18.61,0.377562028047462,-9.28013961401405
