"FECHA","Tipo_de_cambio"
"2017-06-01",-3.17307385208291
"2017-07-01",-0.495324379745021
"2017-08-01",0.497237569060771
"2017-09-01",0.714678394722368
"2017-10-01",0.655021834061142
"2017-11-01",0.542299349240771
"2017-12-01",0.377562028047462
