"FECHA","Tipo_de_cambio"
"2018-11-01",6.2222641865735
"2018-12-01",1.67901234567902
"2019-01-01",0.534239922292379
"2019-02-01",0.048309178743966
"2019-03-01",-0.144857556735878
"2019-04-01",-0.19342359767891
"2019-05-01",-0.242248062015504
