"FECHA","Tipo_de_cambio"
"2018-11-01",6.70812035622068
"2018-12-01",7.8032786885246
"2019-01-01",8.35416392579922
"2019-02-01",10.3702987943011
"2019-03-01",9.66661136058315
"2019-04-01",11.3569964679719
"2019-05-01",4.4670436237134
