"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-06-01",18.1901,-3.17307385208291,-2.45078323170894
"2017-07-01",17.86,-1.81472339349428,-3.82285311175613
"2017-08-01",18.03,0.951847704367315,-2.41394241177743
"2017-09-01",18.33,1.66389351081528,-4.22496943350089
"2017-10-01",18.31,-0.109110747408614,-3.36710998522273
"2017-11-01",18.31,0,-8.18603485019431
"2017-12-01",18.43,0.655379574003279,-10.1576019928146
