"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-07-01",17.8513,-1.86255160774269,-3.86970312171849
"2017-08-01",17.77,-0.455429016374154,-3.82117341415891
"2017-09-01",17.76,-0.0562746201463016,-7.2032437064362
"2017-10-01",17.81,0.28153153153152,-6.00591091408065
"2017-11-01",17.89,0.449185850645706,-10.2920897580544
"2017-12-01",17.96,0.391280044717712,-12.4487537596826
"2018-01-01",18.03,0.389755011135851,-15.6420189770367
